perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.8248611111111112,1.3888888888879958e-4,Otu032,glmnet,AUC,180
0.7956944444444445,0.029305555555555474,Otu017,glmnet,AUC,180
0.8195555555555555,0.005444444444444474,Otu018,glmnet,AUC,180
0.7554722222222222,0.06952777777777774,Otu006,glmnet,AUC,180
0.8284444444444443,-0.003444444444444361,Otu022,glmnet,AUC,180
0.829361111111111,-0.004361111111111038,Otu007,glmnet,AUC,180
0.8129722222222222,0.012027777777777748,Otu014,glmnet,AUC,180
0.825861111111111,-8.611111111110903e-4,Otu026,glmnet,AUC,180
0.8923611111111112,0.002083333333333215,Otu027,glmnet,AUC,181
0.8960555555555555,-0.0016111111111111187,Otu018,glmnet,AUC,181
0.8989722222222223,-0.004527777777777908,Otu011,glmnet,AUC,181
0.8979166666666667,-0.003472222222222321,Otu004,glmnet,AUC,181
0.8945833333333333,-1.388888888889106e-4,Otu007,glmnet,AUC,181
0.8870277777777776,0.007416666666666738,Otu016,glmnet,AUC,181
0.897888888888889,-0.003444444444444583,Otu030,glmnet,AUC,181
0.8845000000000001,0.009944444444444311,Otu005,glmnet,AUC,181
0.8873611111111112,0.007083333333333219,Otu017,glmnet,AUC,181
0.8822222222222221,0.012222222222222245,Otu001,glmnet,AUC,181
0.9011111111111112,-0.006666666666666821,Otu013,glmnet,AUC,181
0.8941944444444444,2.4999999999997247e-4,Otu012,glmnet,AUC,181
0.8893888888888888,0.005055555555555591,Otu023,glmnet,AUC,181
0.8829722222222222,0.011472222222222217,Otu019,glmnet,AUC,181
0.8964722222222222,-0.0020277777777778505,Otu014,glmnet,AUC,181
0.8858055555555555,0.008638888888888863,Otu026,glmnet,AUC,181
0.8594444444444445,0.03499999999999992,Otu006,glmnet,AUC,181
0.8875277777777778,0.006916666666666571,Otu029,glmnet,AUC,181
0.8836944444444444,0.010749999999999926,Otu015,glmnet,AUC,181
0.8785277777777778,0.01591666666666658,Otu002,glmnet,AUC,181
0.9001111111111111,-0.005666666666666709,Otu032,glmnet,AUC,181
0.8856388888888889,0.008805555555555511,Otu028,glmnet,AUC,181
0.8957777777777777,-0.0013333333333332975,Otu022,glmnet,AUC,181
0.8840555555555555,0.010388888888888892,Otu021,glmnet,AUC,181
0.8964722222222222,-0.0020277777777778505,Otu003,glmnet,AUC,181
0.8552222222222222,-0.008000000000000007,Otu013,glmnet,AUC,182
0.847111111111111,1.1111111111117289e-4,Otu007,glmnet,AUC,182
0.8427777777777777,0.004444444444444473,Otu022,glmnet,AUC,182
0.8342777777777778,0.012944444444444425,Otu002,glmnet,AUC,182
0.8521388888888889,-0.00491666666666668,Otu005,glmnet,AUC,182
0.8485555555555555,-0.0013333333333332975,Otu014,glmnet,AUC,182
0.8438888888888889,0.0033333333333332993,Otu017,glmnet,AUC,182
0.8608888888888889,-0.013666666666666716,Otu011,glmnet,AUC,182
0.8485555555555555,-0.0013333333333332975,Otu026,glmnet,AUC,182
0.8547499999999999,-0.007527777777777689,Otu012,glmnet,AUC,182
0.8471944444444445,2.777777777773771e-5,Otu003,glmnet,AUC,182
0.8445277777777779,0.0026944444444443327,Otu004,glmnet,AUC,182
0.8486111111111111,-0.001388888888888884,Otu019,glmnet,AUC,182
0.8458333333333333,0.001388888888888884,Otu015,glmnet,AUC,182
0.8499444444444444,-0.0027222222222221815,Otu027,glmnet,AUC,182
0.8481944444444445,-9.722222222222632e-4,Otu023,glmnet,AUC,182
0.8422777777777778,0.004944444444444418,Otu029,glmnet,AUC,182
0.8510833333333333,-0.003861111111111093,Otu028,glmnet,AUC,182
0.8496944444444445,-0.00247222222222232,Otu021,glmnet,AUC,182
0.8481666666666666,-9.444444444444144e-4,Otu018,glmnet,AUC,182
0.8283611111111111,0.018861111111111106,Otu006,glmnet,AUC,182
0.8649722222222223,-0.017750000000000044,Otu001,glmnet,AUC,182
0.8538611111111111,-0.006638888888888861,Otu032,glmnet,AUC,182
0.8545833333333333,-0.0073611111111110406,Otu016,glmnet,AUC,182
0.8550277777777778,-0.007805555555555621,Otu030,glmnet,AUC,182
0.8587222222222222,-3.8888888888888307e-4,Otu019,glmnet,AUC,183
0.8583333333333333,0,Otu032,glmnet,AUC,183
0.8527499999999999,0.0055833333333333846,Otu022,glmnet,AUC,183
0.8704999999999999,-0.012166666666666659,Otu001,glmnet,AUC,183
0.8584166666666667,-8.333333333343518e-5,Otu021,glmnet,AUC,183
0.8641111111111112,-0.005777777777777882,Otu003,glmnet,AUC,183
0.8617777777777778,-0.003444444444444472,Otu017,glmnet,AUC,183
0.862388888888889,-0.004055555555555701,Otu027,glmnet,AUC,183
0.8646666666666667,-0.006333333333333413,Otu028,glmnet,AUC,183
0.8568333333333332,0.0015000000000000568,Otu029,glmnet,AUC,183
0.8644166666666666,-0.0060833333333333295,Otu013,glmnet,AUC,183
0.8586111111111111,-2.777777777778212e-4,Otu011,glmnet,AUC,183
0.854361111111111,0.003972222222222266,Otu002,glmnet,AUC,183
0.8645555555555555,-0.00622222222222224,Otu014,glmnet,AUC,183
0.8591666666666667,-8.333333333334636e-4,Otu030,glmnet,AUC,183
0.8609444444444445,-0.0026111111111112306,Otu004,glmnet,AUC,183
0.8306944444444444,0.02763888888888888,Otu006,glmnet,AUC,183
0.85925,-9.166666666666767e-4,Otu026,glmnet,AUC,183
0.8616111111111111,-0.003277777777777824,Otu005,glmnet,AUC,183
0.8639166666666667,-0.0055833333333333846,Otu018,glmnet,AUC,183
0.8804444444444444,-0.02211111111111108,Otu016,glmnet,AUC,183
0.8644166666666666,-0.0060833333333333295,Otu023,glmnet,AUC,183
0.8583333333333333,0,Otu007,glmnet,AUC,183
0.857111111111111,0.0012222222222222356,Otu015,glmnet,AUC,183
0.8640000000000001,-0.00566666666666682,Otu012,glmnet,AUC,183
0.8568611111111111,0.0014722222222222081,Otu023,glmnet,AUC,184
0.8718888888888888,-0.013555555555555543,Otu011,glmnet,AUC,184
0.83,0.02833333333333332,Otu006,glmnet,AUC,184
0.855111111111111,0.0032222222222222374,Otu017,glmnet,AUC,184
0.8603333333333333,-0.0020000000000000018,Otu007,glmnet,AUC,184
0.8514444444444444,0.006888888888888833,Otu029,glmnet,AUC,184
0.8506388888888888,0.007694444444444448,Otu028,glmnet,AUC,184
0.8550833333333333,0.003249999999999975,Otu012,glmnet,AUC,184
0.8509444444444445,0.007388888888888778,Otu026,glmnet,AUC,184
0.8530277777777777,0.005305555555555563,Otu005,glmnet,AUC,184
0.8440555555555556,0.014277777777777723,Otu021,glmnet,AUC,184
0.8598333333333333,-0.0015000000000000568,Otu027,glmnet,AUC,184
0.8591944444444444,-8.611111111110903e-4,Otu003,glmnet,AUC,184
0.855611111111111,0.0027222222222222925,Otu015,glmnet,AUC,184
0.8554999999999999,0.0028333333333333544,Otu019,glmnet,AUC,184
0.8582499999999998,8.333333333343518e-5,Otu013,glmnet,AUC,184
0.8564444444444445,0.0018888888888888289,Otu022,glmnet,AUC,184
0.8908333333333333,-0.03249999999999997,Otu030,glmnet,AUC,184
0.8659444444444445,-0.007611111111111235,Otu016,glmnet,AUC,184
0.79875,0.05958333333333332,Otu002,glmnet,AUC,184
0.8580555555555556,2.777777777777102e-4,Otu032,glmnet,AUC,184
0.8495277777777779,0.0088055555555554,Otu001,glmnet,AUC,184
0.8541666666666665,0.004166666666666763,Otu014,glmnet,AUC,184
0.8460555555555556,0.01227777777777772,Otu004,glmnet,AUC,184
0.8563333333333333,0.0020000000000000018,Otu018,glmnet,AUC,184
0.8729722222222221,-7.499999999999174e-4,Otu030,glmnet,AUC,185
0.8722222222222222,0,Otu003,glmnet,AUC,185
0.8673611111111111,0.004861111111111094,Otu026,glmnet,AUC,185
0.8702777777777778,0.0019444444444444153,Otu005,glmnet,AUC,185
0.8648611111111112,0.0073611111111110406,Otu027,glmnet,AUC,185
0.8718611111111112,3.6111111111103433e-4,Otu011,glmnet,AUC,185
0.8720277777777778,1.9444444444438602e-4,Otu029,glmnet,AUC,185
0.8709722222222223,0.0012499999999999734,Otu022,glmnet,AUC,185
0.8726944444444444,-4.722222222222072e-4,Otu023,glmnet,AUC,185
0.87175,4.722222222222072e-4,Otu019,glmnet,AUC,185
0.8701388888888889,0.002083333333333326,Otu016,glmnet,AUC,185
0.8468888888888888,0.02533333333333343,Otu006,glmnet,AUC,185
0.8607222222222223,0.011499999999999955,Otu017,glmnet,AUC,185
0.8662777777777778,0.005944444444444419,Otu028,glmnet,AUC,185
0.8722777777777777,-5.555555555547542e-5,Otu012,glmnet,AUC,185
0.8666666666666667,0.005555555555555536,Otu021,glmnet,AUC,185
0.8698055555555555,0.0024166666666667336,Otu032,glmnet,AUC,185
0.8756666666666666,-0.003444444444444361,Otu018,glmnet,AUC,185
0.8838055555555556,-0.01158333333333339,Otu013,glmnet,AUC,185
0.8672777777777777,0.004944444444444529,Otu004,glmnet,AUC,185
0.8584999999999999,0.013722222222222302,Otu002,glmnet,AUC,185
0.8724444444444444,-2.2222222222212373e-4,Otu014,glmnet,AUC,185
0.8675555555555556,0.004666666666666597,Otu001,glmnet,AUC,185
0.8713333333333334,8.88888888888828e-4,Otu015,glmnet,AUC,185
0.8726388888888889,-4.166666666666208e-4,Otu007,glmnet,AUC,185
0.8741944444444445,0.0035833333333332718,Otu013,glmnet,AUC,186
0.8777777777777778,0,Otu003,glmnet,AUC,186
0.87775,2.777777777773771e-5,Otu019,glmnet,AUC,186
0.877611111111111,1.6666666666675933e-4,Otu014,glmnet,AUC,186
0.8765555555555555,0.0012222222222222356,Otu011,glmnet,AUC,186
0.871638888888889,0.006138888888888805,Otu001,glmnet,AUC,186
0.8771111111111111,6.666666666667043e-4,Otu017,glmnet,AUC,186
0.8678333333333333,0.009944444444444422,Otu002,glmnet,AUC,186
0.8752777777777777,0.0025000000000000577,Otu032,glmnet,AUC,186
0.8772777777777777,5.00000000000056e-4,Otu023,glmnet,AUC,186
0.8769166666666667,8.611111111110903e-4,Otu026,glmnet,AUC,186
0.8773333333333333,4.444444444444695e-4,Otu007,glmnet,AUC,186
0.8658611111111111,0.011916666666666687,Otu028,glmnet,AUC,186
0.8701944444444445,0.007583333333333275,Otu005,glmnet,AUC,186
0.8743888888888889,0.0033888888888888857,Otu022,glmnet,AUC,186
0.8798888888888888,-0.0021111111111110636,Otu012,glmnet,AUC,186
0.8781666666666667,-3.8888888888888307e-4,Otu004,glmnet,AUC,186
0.8701388888888889,0.007638888888888862,Otu021,glmnet,AUC,186
0.8734722222222223,0.0043055555555554514,Otu029,glmnet,AUC,186
0.8734722222222223,0.0043055555555554514,Otu027,glmnet,AUC,186
0.8678611111111111,0.009916666666666685,Otu015,glmnet,AUC,186
0.8084722222222221,0.06930555555555562,Otu006,glmnet,AUC,186
0.8703055555555556,0.0074722222222222134,Otu018,glmnet,AUC,186
0.8775555555555556,2.2222222222212373e-4,Otu030,glmnet,AUC,186
0.8728888888888889,0.0048888888888888316,Otu016,glmnet,AUC,186
0.7785277777777777,0.004805555555555618,Otu026,glmnet,AUC,187
0.7908611111111111,-0.0075277777777778,Otu032,glmnet,AUC,187
0.7771388888888889,0.006194444444444391,Otu007,glmnet,AUC,187
0.8358055555555555,-0.05247222222222214,Otu030,glmnet,AUC,187
0.7768888888888889,0.006444444444444475,Otu005,glmnet,AUC,187
0.7671111111111111,0.01622222222222225,Otu001,glmnet,AUC,187
0.7609999999999999,0.022333333333333427,Otu021,glmnet,AUC,187
0.7775833333333333,0.005750000000000033,Otu011,glmnet,AUC,187
0.771861111111111,0.011472222222222328,Otu004,glmnet,AUC,187
0.7301666666666666,0.053166666666666695,Otu006,glmnet,AUC,187
0.7706944444444445,0.012638888888888866,Otu012,glmnet,AUC,187
0.7725277777777778,0.010805555555555513,Otu019,glmnet,AUC,187
0.7741944444444444,0.009138888888888919,Otu015,glmnet,AUC,187
0.7831388888888888,1.9444444444449704e-4,Otu013,glmnet,AUC,187
0.7746944444444445,0.008638888888888863,Otu022,glmnet,AUC,187
0.778861111111111,0.004472222222222322,Otu017,glmnet,AUC,187
0.7623333333333333,0.02100000000000002,Otu028,glmnet,AUC,187
0.7491111111111111,0.034222222222222265,Otu002,glmnet,AUC,187
0.7833333333333333,0,Otu003,glmnet,AUC,187
0.7732222222222223,0.01011111111111107,Otu014,glmnet,AUC,187
0.7699722222222222,0.013361111111111157,Otu023,glmnet,AUC,187
0.777611111111111,0.005722222222222295,Otu016,glmnet,AUC,187
0.7727777777777777,0.010555555555555651,Otu027,glmnet,AUC,187
0.7795277777777777,0.0038055555555556175,Otu018,glmnet,AUC,187
0.7761388888888889,0.007194444444444392,Otu029,glmnet,AUC,187
0.8281666666666667,-0.005944444444444419,Otu004,glmnet,AUC,188
0.8220277777777778,1.9444444444449704e-4,Otu018,glmnet,AUC,188
0.8223055555555557,-8.333333333343518e-5,Otu030,glmnet,AUC,188
0.8305555555555556,-0.008333333333333304,Otu023,glmnet,AUC,188
0.8273055555555555,-0.005083333333333218,Otu005,glmnet,AUC,188
0.82175,4.7222222222231824e-4,Otu011,glmnet,AUC,188
0.8225833333333334,-3.6111111111114536e-4,Otu026,glmnet,AUC,188
0.8236666666666665,-0.0014444444444442484,Otu002,glmnet,AUC,188
0.8345555555555556,-0.012333333333333307,Otu027,glmnet,AUC,188
0.8228888888888889,-6.666666666665932e-4,Otu022,glmnet,AUC,188
0.8204722222222222,0.0017500000000001403,Otu007,glmnet,AUC,188
0.8203055555555555,0.0019166666666667886,Otu019,glmnet,AUC,188
0.7681111111111112,0.05411111111111111,Otu006,glmnet,AUC,188
0.8171944444444444,0.005027777777777853,Otu015,glmnet,AUC,188
0.8225555555555556,-3.333333333332966e-4,Otu003,glmnet,AUC,188
0.8225833333333334,-3.6111111111114536e-4,Otu017,glmnet,AUC,188
0.8362777777777778,-0.014055555555555488,Otu013,glmnet,AUC,188
0.8241944444444446,-0.001972222222222264,Otu028,glmnet,AUC,188
0.8294166666666668,-0.007194444444444503,Otu012,glmnet,AUC,188
0.8164722222222223,0.005750000000000033,Otu021,glmnet,AUC,188
0.8354166666666667,-0.013194444444444398,Otu016,glmnet,AUC,188
0.8178611111111111,0.004361111111111149,Otu001,glmnet,AUC,188
0.8225555555555556,-3.333333333332966e-4,Otu032,glmnet,AUC,188
0.821888888888889,3.333333333332966e-4,Otu029,glmnet,AUC,188
0.8194722222222223,0.00275000000000003,Otu014,glmnet,AUC,188
0.84075,9.166666666666767e-4,Otu007,glmnet,AUC,189
0.8463055555555556,-0.00463888888888897,Otu003,glmnet,AUC,189
0.8351388888888889,0.006527777777777799,Otu002,glmnet,AUC,189
0.8423333333333334,-6.666666666667043e-4,Otu029,glmnet,AUC,189
0.8416666666666666,1.1102230246251565e-16,Otu023,glmnet,AUC,189
0.8441944444444444,-0.0025277777777776844,Otu005,glmnet,AUC,189
0.8110555555555555,0.030611111111111144,Otu006,glmnet,AUC,189
0.8410277777777777,6.388888888889666e-4,Otu022,glmnet,AUC,189
0.8414999999999999,1.6666666666675933e-4,Otu012,glmnet,AUC,189
0.8365833333333333,0.005083333333333329,Otu030,glmnet,AUC,189
0.8343055555555555,0.007361111111111152,Otu028,glmnet,AUC,189
0.8558888888888889,-0.014222222222222247,Otu013,glmnet,AUC,189
0.851638888888889,-0.009972222222222271,Otu032,glmnet,AUC,189
0.8416944444444444,-2.777777777773771e-5,Otu026,glmnet,AUC,189
0.8376666666666667,0.0040000000000000036,Otu004,glmnet,AUC,189
0.8428888888888889,-0.0012222222222222356,Otu018,glmnet,AUC,189
0.8470277777777778,-0.00536111111111115,Otu011,glmnet,AUC,189
0.8285555555555555,0.013111111111111184,Otu019,glmnet,AUC,189
0.830388888888889,0.01127777777777772,Otu001,glmnet,AUC,189
0.845388888888889,-0.0037222222222222934,Otu016,glmnet,AUC,189
0.8294166666666666,0.012250000000000094,Otu021,glmnet,AUC,189
0.8384166666666667,0.003249999999999975,Otu014,glmnet,AUC,189
0.8328611111111112,0.008805555555555511,Otu027,glmnet,AUC,189
0.8395277777777779,0.0021388888888888014,Otu017,glmnet,AUC,189
0.8291666666666666,0.012500000000000067,Otu015,glmnet,AUC,189
0.8835833333333334,0.0025277777777776844,Otu016,glmnet,AUC,190
0.8740277777777777,0.012083333333333335,Otu002,glmnet,AUC,190
0.887611111111111,-0.0014999999999999458,Otu012,glmnet,AUC,190
0.888361111111111,-0.0022499999999999742,Otu014,glmnet,AUC,190
0.8898888888888888,-0.003777777777777769,Otu005,glmnet,AUC,190
0.8635833333333334,0.022527777777777702,Otu017,glmnet,AUC,190
0.8870555555555555,-9.444444444444144e-4,Otu022,glmnet,AUC,190
0.8827222222222223,0.0033888888888887747,Otu029,glmnet,AUC,190
0.887888888888889,-0.001777777777777878,Otu032,glmnet,AUC,190
0.8871666666666667,-0.0010555555555555873,Otu018,glmnet,AUC,190
0.8860833333333333,2.777777777773771e-5,Otu011,glmnet,AUC,190
0.8756666666666666,0.010444444444444478,Otu001,glmnet,AUC,190
0.8749444444444444,0.011166666666666658,Otu015,glmnet,AUC,190
0.8858611111111111,2.4999999999997247e-4,Otu030,glmnet,AUC,190
0.8836944444444444,0.0024166666666666226,Otu019,glmnet,AUC,190
0.8381666666666666,0.047944444444444456,Otu006,glmnet,AUC,190
0.8782777777777778,0.007833333333333248,Otu028,glmnet,AUC,190
0.8917222222222222,-0.005611111111111122,Otu023,glmnet,AUC,190
0.8884166666666666,-0.0023055555555555607,Otu007,glmnet,AUC,190
0.8981944444444444,-0.012083333333333335,Otu013,glmnet,AUC,190
0.8554166666666666,0.03069444444444447,Otu021,glmnet,AUC,190
0.8905,-0.004388888888888887,Otu027,glmnet,AUC,190
0.8871944444444444,-0.001083333333333325,Otu004,glmnet,AUC,190
0.8834722222222221,0.0026388888888889683,Otu026,glmnet,AUC,190
0.8861666666666665,-5.555555555547542e-5,Otu003,glmnet,AUC,190
0.8440277777777777,0.0031944444444444997,Otu002,glmnet,AUC,191
0.8552222222222222,-0.008000000000000007,Otu023,glmnet,AUC,191
0.8378055555555555,0.00941666666666674,Otu019,glmnet,AUC,191
0.85375,-0.006527777777777799,Otu028,glmnet,AUC,191
0.8420277777777778,0.0051944444444443905,Otu029,glmnet,AUC,191
0.8475,-2.777777777778212e-4,Otu007,glmnet,AUC,191
0.8572222222222223,-0.01000000000000012,Otu004,glmnet,AUC,191
0.8241111111111111,0.023111111111111082,Otu006,glmnet,AUC,191
0.8592222222222223,-0.012000000000000122,Otu022,glmnet,AUC,191
0.8463888888888889,8.333333333333526e-4,Otu005,glmnet,AUC,191
0.8511388888888889,-0.003916666666666679,Otu011,glmnet,AUC,191
0.8475,-2.777777777778212e-4,Otu030,glmnet,AUC,191
0.8446666666666667,0.002555555555555533,Otu015,glmnet,AUC,191
0.8524722222222222,-0.005249999999999977,Otu014,glmnet,AUC,191
0.8463333333333333,8.88888888888939e-4,Otu003,glmnet,AUC,191
0.8597777777777778,-0.012555555555555542,Otu016,glmnet,AUC,191
0.8540833333333333,-0.006861111111111096,Otu012,glmnet,AUC,191
0.8543611111111111,-0.007138888888888917,Otu018,glmnet,AUC,191
0.8588333333333334,-0.011611111111111239,Otu013,glmnet,AUC,191
0.8513888888888889,-0.004166666666666652,Otu027,glmnet,AUC,191
0.8518611111111112,-0.00463888888888897,Otu001,glmnet,AUC,191
0.8389722222222222,0.00824999999999998,Otu017,glmnet,AUC,191
0.8395,0.007722222222222186,Otu021,glmnet,AUC,191
0.8475277777777778,-3.055555555555589e-4,Otu032,glmnet,AUC,191
0.8490555555555556,-0.0018333333333333535,Otu026,glmnet,AUC,191
0.9691666666666667,2.777777777777102e-4,Otu023,glmnet,AUC,192
0.9577500000000001,0.01169444444444434,Otu026,glmnet,AUC,192
0.9491944444444443,0.0202500000000001,Otu002,glmnet,AUC,192
0.9686944444444444,7.500000000000284e-4,Otu014,glmnet,AUC,192
0.9672499999999999,0.002194444444444499,Otu011,glmnet,AUC,192
0.9707777777777779,-0.0013333333333334085,Otu004,glmnet,AUC,192
0.9668055555555556,0.0026388888888888573,Otu017,glmnet,AUC,192
0.9668888888888888,0.002555555555555644,Otu012,glmnet,AUC,192
0.9405555555555556,0.028888888888888853,Otu021,glmnet,AUC,192
0.9694722222222222,-2.777777777773771e-5,Otu003,glmnet,AUC,192
0.9699166666666666,-4.722222222222072e-4,Otu030,glmnet,AUC,192
0.9692777777777778,1.666666666666483e-4,Otu022,glmnet,AUC,192
0.9564444444444444,0.013000000000000012,Otu015,glmnet,AUC,192
0.9673055555555555,0.0021388888888889124,Otu027,glmnet,AUC,192
0.955861111111111,0.013583333333333392,Otu001,glmnet,AUC,192
0.9685277777777778,9.166666666666767e-4,Otu019,glmnet,AUC,192
0.9680833333333334,0.0013611111111110352,Otu005,glmnet,AUC,192
0.9694444444444444,0,Otu032,glmnet,AUC,192
0.9689722222222222,4.722222222222072e-4,Otu028,glmnet,AUC,192
0.9692222222222222,2.2222222222223476e-4,Otu007,glmnet,AUC,192
0.9613333333333334,0.008111111111111069,Otu016,glmnet,AUC,192
0.9198611111111111,0.04958333333333331,Otu006,glmnet,AUC,192
0.9721666666666667,-0.0027222222222222925,Otu013,glmnet,AUC,192
0.9248888888888888,0.04455555555555568,Otu018,glmnet,AUC,192
0.9669722222222222,0.002472222222222209,Otu029,glmnet,AUC,192
0.8489722222222222,0.0010277777777777386,Otu015,glmnet,AUC,193
0.86075,-0.010750000000000037,Otu018,glmnet,AUC,193
0.8499166666666667,8.333333333332416e-5,Otu023,glmnet,AUC,193
0.8513888888888889,-0.001388888888888884,Otu022,glmnet,AUC,193
0.857,-0.007000000000000006,Otu016,glmnet,AUC,193
0.8535277777777778,-0.0035277777777777963,Otu027,glmnet,AUC,193
0.8493888888888889,6.111111111111178e-4,Otu017,glmnet,AUC,193
0.8443611111111111,0.00563888888888886,Otu028,glmnet,AUC,193
0.8481388888888888,0.0018611111111112022,Otu014,glmnet,AUC,193
0.84425,0.005750000000000033,Otu005,glmnet,AUC,193
0.8478055555555555,0.002194444444444499,Otu032,glmnet,AUC,193
0.8454999999999999,0.0045000000000000595,Otu029,glmnet,AUC,193
0.85,0,Otu003,glmnet,AUC,193
0.8626944444444444,-0.012694444444444453,Otu013,glmnet,AUC,193
0.8487777777777779,0.0012222222222221246,Otu007,glmnet,AUC,193
0.851,-0.0010000000000000009,Otu011,glmnet,AUC,193
0.8495833333333332,4.166666666667318e-4,Otu019,glmnet,AUC,193
0.8352777777777777,0.014722222222222303,Otu021,glmnet,AUC,193
0.848,0.0020000000000000018,Otu026,glmnet,AUC,193
0.8546388888888888,-0.004638888888888859,Otu030,glmnet,AUC,193
0.8454722222222222,0.004527777777777797,Otu002,glmnet,AUC,193
0.8503888888888889,-3.8888888888888307e-4,Otu004,glmnet,AUC,193
0.8309722222222223,0.019027777777777644,Otu006,glmnet,AUC,193
0.8514444444444444,-0.0014444444444444704,Otu012,glmnet,AUC,193
0.8528888888888889,-0.002888888888888941,Otu001,glmnet,AUC,193
0.90425,-0.0014722222222223191,Otu014,glmnet,AUC,194
0.9041388888888888,-0.0013611111111111462,Otu032,glmnet,AUC,194
0.9028333333333333,-5.5555555555586444e-5,Otu027,glmnet,AUC,194
0.8905,0.01227777777777772,Otu015,glmnet,AUC,194
0.9059444444444443,-0.003166666666666651,Otu005,glmnet,AUC,194
0.9076666666666666,-0.004888888888888943,Otu001,glmnet,AUC,194
0.8903333333333333,0.01244444444444437,Otu002,glmnet,AUC,194
0.9010277777777778,0.0017499999999999183,Otu004,glmnet,AUC,194
0.9011388888888888,0.0016388888888888564,Otu029,glmnet,AUC,194
0.8996944444444444,0.003083333333333327,Otu021,glmnet,AUC,194
0.9046944444444444,-0.0019166666666666776,Otu011,glmnet,AUC,194
0.903611111111111,-8.333333333333526e-4,Otu016,glmnet,AUC,194
0.9096666666666667,-0.006888888888889055,Otu007,glmnet,AUC,194
0.9028888888888887,-1.1111111111106187e-4,Otu013,glmnet,AUC,194
0.9061944444444444,-0.0034166666666667345,Otu030,glmnet,AUC,194
0.8743055555555556,0.02847222222222212,Otu017,glmnet,AUC,194
0.9058055555555555,-0.0030277777777778514,Otu003,glmnet,AUC,194
0.9010277777777778,0.0017499999999999183,Otu026,glmnet,AUC,194
0.9041944444444444,-0.0014166666666667327,Otu018,glmnet,AUC,194
0.9034166666666665,-6.388888888888555e-4,Otu022,glmnet,AUC,194
0.9016388888888888,0.0011388888888889115,Otu028,glmnet,AUC,194
0.8992222222222221,0.003555555555555534,Otu012,glmnet,AUC,194
0.9025,2.777777777777102e-4,Otu023,glmnet,AUC,194
0.8689166666666667,0.03386111111111101,Otu006,glmnet,AUC,194
0.9004722222222221,0.0023055555555555607,Otu019,glmnet,AUC,194
0.9102222222222223,0.03977777777777769,Otu006,glmnet,AUC,195
0.9508055555555555,-8.055555555555038e-4,Otu005,glmnet,AUC,195
0.9451388888888889,0.004861111111111094,Otu014,glmnet,AUC,195
0.9502499999999999,-2.4999999999997247e-4,Otu029,glmnet,AUC,195
0.9511111111111111,-0.0011111111111111738,Otu018,glmnet,AUC,195
0.9555,-0.00550000000000006,Otu011,glmnet,AUC,195
0.9423888888888888,0.007611111111111124,Otu027,glmnet,AUC,195
0.9496666666666667,3.333333333332966e-4,Otu017,glmnet,AUC,195
0.9535555555555555,-0.003555555555555534,Otu002,glmnet,AUC,195
0.9455277777777777,0.004472222222222211,Otu022,glmnet,AUC,195
0.9455833333333333,0.004416666666666624,Otu012,glmnet,AUC,195
0.9593333333333334,-0.009333333333333416,Otu013,glmnet,AUC,195
0.95,0,Otu030,glmnet,AUC,195
0.9489722222222222,0.0010277777777777386,Otu004,glmnet,AUC,195
0.9358888888888889,0.014111111111111074,Otu019,glmnet,AUC,195
0.94975,2.4999999999997247e-4,Otu016,glmnet,AUC,195
0.9464444444444444,0.003555555555555534,Otu028,glmnet,AUC,195
0.9409444444444445,0.009055555555555483,Otu026,glmnet,AUC,195
0.9554444444444443,-0.005444444444444363,Otu003,glmnet,AUC,195
0.9438055555555556,0.006194444444444391,Otu021,glmnet,AUC,195
0.953861111111111,-0.003861111111111093,Otu032,glmnet,AUC,195
0.9439166666666666,0.0060833333333333295,Otu001,glmnet,AUC,195
0.9475277777777777,0.002472222222222209,Otu023,glmnet,AUC,195
0.9161944444444444,0.03380555555555553,Otu015,glmnet,AUC,195
0.9500833333333333,-8.333333333332416e-5,Otu007,glmnet,AUC,195
0.9190277777777777,4.166666666667318e-4,Otu005,glmnet,AUC,196
0.9183333333333333,0.0011111111111110628,Otu011,glmnet,AUC,196
0.9243611111111111,-0.00491666666666668,Otu030,glmnet,AUC,196
0.9186388888888888,8.055555555556149e-4,Otu022,glmnet,AUC,196
0.9054444444444444,0.014000000000000012,Otu012,glmnet,AUC,196
0.9023055555555556,0.017138888888888815,Otu021,glmnet,AUC,196
0.9122222222222222,0.007222222222222241,Otu029,glmnet,AUC,196
0.9146944444444444,0.004750000000000032,Otu032,glmnet,AUC,196
0.9052499999999999,0.01419444444444451,Otu004,glmnet,AUC,196
0.9166944444444444,0.00275000000000003,Otu019,glmnet,AUC,196
0.9144444444444444,0.0050000000000000044,Otu017,glmnet,AUC,196
0.9122777777777777,0.0071666666666666545,Otu018,glmnet,AUC,196
0.9124722222222222,0.0069722222222221575,Otu007,glmnet,AUC,196
0.9178333333333333,0.0016111111111111187,Otu028,glmnet,AUC,196
0.9,0.019444444444444375,Otu015,glmnet,AUC,196
0.9061111111111111,0.013333333333333308,Otu001,glmnet,AUC,196
0.9093055555555556,0.010138888888888808,Otu027,glmnet,AUC,196
0.9222222222222222,-0.002777777777777768,Otu003,glmnet,AUC,196
0.8623888888888888,0.05705555555555564,Otu006,glmnet,AUC,196
0.8950555555555555,0.024388888888888904,Otu002,glmnet,AUC,196
